791882	  488.4	  717.1	  557.0	  127.0	...
791883	  488.2	  716.8	  556.0	  127.0	...
791884	  488.1	  717.5	  555.0	  127.0	...
791885	  488.0	  718.6	  554.0	  127.0	...
791886	  487.8	  720.0	  554.0	  127.0	...
791887	  487.5	  720.3	  554.0	  127.0	...
791888	  486.5	  718.8	  554.0	  127.0	...
791889	  485.5	  717.0	  554.0	  127.0	...
791890	  484.5	  715.4	  552.0	  127.0	...
791891	  484.4	  715.6	  551.0	  127.0	...
791892	  484.8	  715.8	  552.0	  127.0	...
791893	  485.2	  715.9	  552.0	  127.0	...
791894	  485.6	  715.7	  553.0	  127.0	...
791895	  485.7	  715.5	  552.0	  127.0	...
791896	  485.8	  715.1	  551.0	  127.0	...
791897	  485.2	  714.6	  551.0	  127.0	...
791898	  484.5	  714.2	  553.0	  127.0	...
791899	  484.2	  714.3	  554.0	  127.0	...
791900	  484.8	  715.1	  554.0	  127.0	...
791901	  485.4	  715.8	  554.0	  127.0	...
791902	  484.5	  716.1	  554.0	  127.0	...
791903	  483.5	  715.9	  553.0	  127.0	...
791904	  482.5	  715.6	  553.0	  127.0	...
791905	  482.7	  715.3	  553.0	  127.0	...
791906	  482.3	  715.7	  553.0	  127.0	...
791907	  481.9	  716.2	  553.0	  127.0	...
791908	  481.9	  716.6	  553.0	  127.0	...
791909	  482.4	  716.3	  554.0	  127.0	...
791910	  482.6	  716.0	  553.0	  127.0	...
791911	  482.4	  715.3	  553.0	  127.0	...
791912	  482.2	  714.6	  553.0	  127.0	...
791913	  482.2	  714.0	  553.0	  127.0	...
791914	  482.8	  714.2	  553.0	  127.0	...
791915	  483.3	  714.4	  553.0	  127.0	...
791916	  483.8	  714.5	  552.0	  127.0	...
791917	  483.2	  715.3	  552.0	  127.0	...
791918	  482.7	  716.2	  551.0	  127.0	...
791919	  481.8	  715.8	  551.0	  127.0	...
791920	  481.3	  714.8	  552.0	  127.0	...
791921	  481.0	  713.8	  553.0	  127.0	...
791922	  481.2	  714.0	  553.0	  127.0	...
791923	  481.7	  714.3	  552.0	  127.0	...
791924	  482.1	  714.4	  551.0	  127.0	...
791925	  482.5	  714.7	  551.0	  127.0	...
791926	  482.5	  715.1	  551.0	  127.0	...
791927	  482.6	  715.5	  551.0	  127.0	...
791928	  482.6	  716.6	  552.0	  127.0	...
EFIX R   791746	791928	183	  491.0	  719.9	    553
SSACC R  791929
791929	  483.0	  717.6	  553.0	  127.0	...
791930	  483.7	  718.5	  555.0	  127.0	...
791931	  484.3	  718.4	  558.0	  127.0	...
791932	  484.4	  717.0	  560.0	  127.0	...
791933	  484.2	  715.6	  561.0	  127.0	...
791934	  484.0	  712.9	  560.0	  127.0	...
791935	  484.0	  710.7	  559.0	  127.0	...
791936	  481.1	  705.6	  558.0	  127.0	...
791937	  477.6	  697.5	  556.0	  127.0	...
791938	  472.9	  686.5	  554.0	  127.0	...
791939	  469.8	  675.5	  554.0	  127.0	...
791940	  465.5	  664.5	  553.0	  127.0	...
791941	  462.3	  655.9	  554.0	  127.0	...
791942	  460.3	  647.7	  555.0	  127.0	...
791943	  460.4	  639.3	  556.0	  127.0	...
791944	  460.5	  628.1	  559.0	  127.0	...
791945	  460.9	  613.9	  561.0	  127.0	...
791946	  461.6	  604.5	  564.0	  127.0	...
791947	  463.3	  597.3	  564.0	  127.0	...
791948	  465.1	  591.5	  565.0	  127.0	...
791949	  467.2	  585.7	  565.0	  127.0	...
791950	  468.1	  579.6	  565.0	  127.0	...
791951	  467.2	  574.9	  564.0	  127.0	...
791952	  464.3	  566.6	  565.0	  127.0	...
791953	  456.6	  555.2	  566.0	  127.0	...
791954	  449.3	  542.7	  567.0	  127.0	...
791955	  442.0	  530.6	  567.0	  127.0	...
791956	  437.1	  518.6	  565.0	  127.0	...
791957	  433.1	  508.3	  563.0	  127.0	...
791958	  429.9	  498.9	  562.0	  127.0	...
791959	  429.1	  489.4	  563.0	  127.0	...
791960	  428.7	  478.8	  565.0	  127.0	...
791961	  428.6	  468.9	  566.0	  127.0	...
791962	  429.0	  462.6	  568.0	  127.0	...
791963	  430.2	  459.1	  570.0	  127.0	...
791964	  431.2	  453.4	  572.0	  127.0	...
791965	  430.5	  448.1	  573.0	  127.0	...
791966	  427.7	  441.0	  571.0	  127.0	...
791967	  424.6	  436.1	  569.0	  127.0	...
791968	  420.4	  428.9	  567.0	  127.0	...
791969	  413.9	  418.6	  566.0	  127.0	...
791970	  405.0	  407.0	  565.0	  127.0	...
791971	  396.0	  395.9	  564.0	  127.0	...
791972	  389.4	  386.3	  565.0	  127.0	...
791973	  385.5	  379.0	  566.0	  127.0	...
791974	  382.8	  372.4	  567.0	  127.0	...
791975	  381.3	  366.7	  567.0	  127.0	...
791976	  380.0	  360.5	  566.0	  127.0	...
791977	  380.3	  356.3	  566.0	  127.0	...
791978	  382.2	  355.1	  566.0	  127.0	...
791979	  383.8	  355.2	  565.0	  127.0	...
791980	  386.8	  355.3	  565.0	  127.0	...
791981	  388.3	  355.4	  566.0	  127.0	...
ESACC R  791929	791981	53	  483.0	  717.6	  388.3	  355.4	   6.77	    209
SFIX R   791982
791982	  389.7	  355.4	  566.0	  127.0	...
791983	  390.5	  355.6	  566.0	  127.0	...
791984	  391.3	  355.9	  566.0	  127.0	...
791985	  392.0	  356.2	  566.0	  127.0	...
791986	  391.9	  357.7	  566.0	  127.0	...
791987	  391.9	  359.2	  566.0	  127.0	...
791988	  391.5	  360.8	  566.0	  127.0	...
791989	  391.1	  360.8	  566.0	  127.0	...
791990	  390.9	  362.3	  568.0	  127.0	...
791991	  391.2	  364.0	  569.0	  127.0	...
791992	  391.4	  365.7	  571.0	  127.0	...
791993	  391.5	  366.4	  570.0	  127.0	...
791994	  393.5	  367.0	  568.0	  127.0	...
791995	  395.9	  367.7	  566.0	  127.0	...
791996	  399.3	  368.8	  567.0	  127.0	...
791997	  400.6	  369.9	  567.0	  127.0	...
791998	  402.2	  370.8	  567.0	  127.0	...
791999	  402.7	  370.8	  567.0	  127.0	...
792000	  403.0	  370.7	  567.0	  127.0	...
792001	  402.7	  370.7	  566.0	  127.0	...
792002	  402.5	  370.6	  565.0	  127.0	...
792003	  401.8	  369.2	  565.0	  127.0	...
792004	  401.1	  367.8	  564.0	  127.0	...
792005	  400.3	  366.5	  564.0	  127.0	...
792006	  400.0	  366.9	  564.0	  127.0	...
792007	  399.3	  367.2	  565.0	  127.0	...
792008	  398.8	  367.4	  565.0	  127.0	...
792009	  397.6	  367.5	  565.0	  127.0	...
792010	  396.9	  367.7	  565.0	  127.0	...
792011	  397.6	  367.8	  565.0	  127.0	...
792012	  399.0	  367.9	  565.0	  127.0	...
792013	  400.5	  369.0	  566.0	  127.0	...
792014	  400.7	  370.6	  568.0	  127.0	...
792015	  400.1	  372.2	  569.0	  127.0	...
792016	  399.4	  372.6	  568.0	  127.0	...
792017	  398.7	  372.0	  567.0	  127.0	...
792018	  398.9	  370.9	  567.0	  127.0	...
792019	  399.1	  370.0	  568.0	  127.0	...
792020	  398.5	  369.0	  568.0	  127.0	...
792021	  397.2	  368.9	  569.0	  127.0	...
792022	  395.9	  368.7	  568.0	  127.0	...
792023	  395.4	  368.8	  568.0	  127.0	...
792024	  395.6	  368.7	  567.0	  127.0	...
792025	  395.7	  368.6	  566.0	  127.0	...
792026	  395.9	  368.6	  566.0	  127.0	...
792027	  395.5	  368.5	  565.0	  127.0	...
792028	  395.1	  368.3	  565.0	  127.0	...
792029	  394.5	  367.9	  564.0	  127.0	...
792030	  394.4	  367.7	  564.0	  127.0	...
792031	  394.2	  367.6	  564.0	  127.0	...
792032	  394.1	  367.6	  564.0	  127.0	...
792033	  394.0	  367.6	  565.0	  127.0	...
792034	  393.6	  367.4	  565.0	  127.0	...
792035	  393.1	  367.0	  565.0	  127.0	...
792036	  392.5	  366.5	  564.0	  127.0	...
792037	  392.3	  366.4	  566.0	  127.0	...
792038	  392.3	  366.7	  567.0	  127.0	...
792039	  392.4	  367.6	  568.0	  127.0	...
792040	  392.4	  368.3	  569.0	  127.0	...
792041	  392.0	  368.8	  569.0	  127.0	...
792042	  391.3	  368.7	  570.0	  127.0	...
792043	  390.8	  368.3	  570.0	  127.0	...
792044	  390.8	  367.7	  570.0	  127.0	...
792045	  391.1	  366.7	  569.0	  127.0	...
792046	  391.4	  365.9	  567.0	  127.0	...
792047	  390.4	  365.4	  566.0	  127.0	...
792048	  389.1	  365.4	  567.0	  127.0	...
792049	  388.5	  365.5	  567.0	  127.0	...
792050	  389.3	  365.7	  568.0	  127.0	...
792051	  390.4	  366.0	  569.0	  127.0	...
792052	  390.7	  366.2	  569.0	  127.0	...
792053	  390.9	  366.1	  569.0	  127.0	...
792054	  390.9	  366.0	  569.0	  127.0	...
792055	  390.9	  365.9	  569.0	  127.0	...
792056	  390.9	  366.1	  570.0	  127.0	...
792057	  390.9	  366.5	  570.0	  127.0	...
792058	  390.8	  367.3	  570.0	  127.0	...
792059	  391.1	  367.8	  569.0	  127.0	...
792060	  391.4	  368.2	  568.0	  127.0	...
792061	  391.6	  368.2	  568.0	  127.0	...
792062	  391.5	  368.1	  568.0	  127.0	...
792063	  391.1	  367.8	  569.0	  127.0	...
792064	  390.6	  367.4	  569.0	  127.0	...
792065	  390.2	  366.9	  569.0	  127.0	...
792066	  390.5	  366.6	  570.0	  127.0	...
792067	  390.8	  367.2	  570.0	  127.0	...
792068	  391.1	  367.5	  570.0	  127.0	...
792069	  391.1	  367.5	  569.0	  127.0	...
792070	  391.0	  366.6	  569.0	  127.0	...
792071	  390.9	  366.2	  569.0	  127.0	...
792072	  390.7	  366.7	  569.0	  127.0	...
792073	  391.2	  367.5	  569.0	  127.0	...
792074	  392.0	  368.2	  569.0	  127.0	...
792075	  392.9	  368.1	  568.0	  127.0	...
792076	  393.3	  368.0	  568.0	  127.0	...
792077	  393.1	  368.0	  568.0	  127.0	...
792078	  392.7	  368.1	  568.0	  127.0	...
792079	  391.7	  367.8	  568.0	  127.0	...
792080	  390.9	  367.4	  567.0	  127.0	...
792081	  390.3	  366.9	  566.0	  127.0	...
792082	  389.6	  366.7	  565.0	  127.0	...
792083	  388.9	  366.6	  566.0	  127.0	...
792084	  388.6	  366.9	  568.0	  127.0	...
792085	  388.9	  367.5	  569.0	  127.0	...
792086	  389.4	  368.1	  568.0	  127.0	...
792087	  389.7	  368.5	  569.0	  127.0	...
792088	  390.8	  368.7	  569.0	  127.0	...
792089	  391.8	  368.5	  570.0	  127.0	...
792090	  392.4	  367.3	  570.0	  127.0	...
792091	  392.2	  366.0	  570.0	  127.0	...
792092	  391.9	  365.7	  570.0	  127.0	...
792093	  391.5	  366.5	  569.0	  127.0	...
792094	  391.3	  367.2	  568.0	  127.0	...
792095	  391.1	  367.2	  567.0	  127.0	...
792096	  391.1	  367.5	  568.0	  127.0	...
792097	  391.1	  367.7	  568.0	  127.0	...
792098	  391.1	  367.9	  568.0	  127.0	...
792099	  391.1	  367.8	  569.0	  127.0	...
792100	  391.2	  367.9	  571.0	  127.0	...
792101	  389.9	  368.0	  572.0	  127.0	...
792102	  388.5	  367.5	  571.0	  127.0	...
792103	  387.4	  366.8	  570.0	  127.0	...
792104	  387.9	  365.8	  569.0	  127.0	...
792105	  388.4	  365.3	  567.0	  127.0	...
792106	  388.9	  365.1	  566.0	  127.0	...
792107	  389.2	  365.6	  567.0	  127.0	...
792108	  389.5	  366.1	  568.0	  127.0	...
792109	  389.8	  366.2	  568.0	  127.0	...
792110	  390.3	  366.1	  568.0	  127.0	...
792111	  390.6	  366.0	  568.0	  127.0	...
792112	  390.8	  366.1	  567.0	  127.0	...
792113	  391.3	  366.5	  567.0	  127.0	...
792114	  391.9	  367.1	  567.0	  127.0	...
792115	  391.6	  368.4	  568.0	  127.0	...
792116	  390.8	  369.3	  569.0	  127.0	...
792117	  390.0	  368.3	  570.0	  127.0	...
792118	  390.0	  366.5	  570.0	  127.0	...
792119	  390.0	  365.1	  568.0	  127.0	...
792120	  389.7	  365.4	  566.0	  127.0	...
792121	  389.3	  365.8	  565.0	  127.0	...
792122	  388.9	  365.8	  565.0	  127.0	...
792123	  388.8	  365.2	  564.0	  127.0	...
792124	  388.7	  364.5	  564.0	  127.0	...
792125	  388.5	  364.8	  564.0	  127.0	...
792126	  388.3	  365.7	  565.0	  127.0	...
792127	  388.2	  366.3	  566.0	  127.0	...
792128	  388.2	  365.9	  567.0	  127.0	...
792129	  388.2	  365.7	  568.0	  127.0	...
792130	  388.5	  366.7	  568.0	  127.0	...
792131	  388.7	  367.7	  569.0	  127.0	...
792132	  389.0	  368.1	  568.0	  127.0	...
792133	  389.0	  367.6	  568.0	  127.0	...
792134	  389.1	  366.8	  567.0	  127.0	...
792135	  389.2	  366.4	  568.0	  127.0	...
792136	  389.2	  366.1	  568.0	  127.0	...
792137	  389.5	  365.8	  569.0	  127.0	...
792138	  389.7	  365.5	  568.0	  127.0	...
792139	  389.8	  365.1	  566.0	  127.0	...
792140	  389.5	  365.2	  565.0	  127.0	...
792141	  389.3	  365.2	  565.0	  127.0	...
792142	  389.1	  366.2	  565.0	  127.0	...
792143	  389.1	  367.1	  565.0	  127.0	...
792144	  389.1	  368.1	  565.0	  127.0	...
792145	  389.1	  368.1	  564.0	  127.0	...
792146	  389.1	  368.2	  564.0	  127.0	...
792147	  389.2	  368.2	  566.0	  127.0	...
792148	  389.2	  368.2	  567.0	  127.0	...
792149	  389.2	  367.4	  567.0	  127.0	...
792150	  389.2	  366.8	  565.0	  127.0	...
792151	  389.4	  366.4	  564.0	  127.0	...
792152	  389.8	  367.8	  564.0	  127.0	...
792153	  390.2	  369.1	  564.0	  127.0	...
792154	  390.3	  369.1	  563.0	  127.0	...
792155	  390.2	  367.9	  563.0	  127.0	...
792156	  390.1	  367.3	  563.0	  127.0	...
792157	  390.0	  367.4	  563.0	  127.0	...
792158	  390.1	  367.7	  564.0	  127.0	...
792159	  390.2	  367.5	  565.0	  127.0	...
792160	  390.2	  368.0	  566.0	  127.0	...
792161	  389.9	  367.9	  565.0	  127.0	...
792162	  389.6	  367.4	  565.0	  127.0	...
792163	  389.5	  366.7	  565.0	  127.0	...
792164	  389.6	  365.9	  565.0	  127.0	...
792165	  389.7	  365.5	  566.0	  127.0	...
792166	  389.8	  365.0	  566.0	  127.0	...
792167	  390.1	  364.9	  565.0	  127.0	...
792168	  390.4	  366.7	  564.0	  127.0	...
792169	  390.8	  368.7	  563.0	  127.0	...
792170	  391.1	  369.6	  564.0	  127.0	...
792171	  391.3	  368.7	  565.0	  127.0	...
792172	  391.5	  368.1	  564.0	  127.0	...
792173	  391.6	  368.8	  563.0	  127.0	...
792174	  391.5	  369.6	  561.0	  127.0	...
792175	  391.4	  370.0	  560.0	  127.0	...
792176	  391.3	  369.3	  560.0	  127.0	...
792177	  391.2	  368.7	  560.0	  127.0	...
792178	  390.9	  368.5	  561.0	  127.0	...
792179	  390.3	  368.9	  561.0	  127.0	...
792180	  389.6	  369.2	  561.0	  127.0	...
792181	  388.8	  369.0	  562.0	  127.0	...
792182	  388.4	  368.9	  562.0	  127.0	...
792183	  388.3	  368.0	  562.0	  127.0	...
792184	  388.7	  367.2	  562.0	  127.0	...
792185	  388.9	  366.4	  562.0	  127.0	...
792186	  388.6	  366.4	  561.0	  127.0	...
792187	  388.2	  366.4	  561.0	  127.0	...
792188	  388.0	  366.1	  561.0	  127.0	...
792189	  387.9	  365.7	  561.0	  127.0	...
792190	  388.2	  365.2	  561.0	  127.0	...
792191	  388.6	  365.1	  561.0	  127.0	...
792192	  387.7	  365.1	  561.0	  127.0	...
792193	  386.5	  365.2	  561.0	  127.0	...
792194	  385.8	  365.0	  561.0	  127.0	...
792195	  386.4	  364.3	  560.0	  127.0	...
792196	  386.4	  363.7	  560.0	  127.0	...
792197	  385.6	  363.7	  560.0	  127.0	...
792198	  384.9	  364.0	  560.0	  127.0	...
792199	  385.1	  364.3	  561.0	  127.0	...
792200	  385.4	  363.7	  562.0	  127.0	...
792201	  385.7	  362.9	  563.0	  127.0	...
792202	  385.2	  361.8	  562.0	  127.0	...
792203	  384.7	  361.3	  562.0	  127.0	...
792204	  384.9	  361.5	  562.0	  127.0	...
792205	  385.7	  361.9	  563.0	  127.0	...
792206	  384.9	  362.1	  562.0	  127.0	...
792207	  383.5	  361.9	  561.0	  127.0	...
792208	  382.2	  361.8	  561.0	  127.0	...
792209	  382.5	  360.7	  561.0	  127.0	...
792210	  382.7	  359.7	  561.0	  127.0	...
792211	  382.7	  358.6	  561.0	  127.0	...
792212	  382.8	  358.3	  561.0	  127.0	...
792213	  383.0	  358.0	  560.0	  127.0	...
792214	  383.2	  357.7	  559.0	  127.0	...
792215	  383.3	  357.2	  559.0	  127.0	...
792216	  382.1	  356.7	  559.0	  127.0	...
792217	  380.8	  356.0	  559.0	  127.0	...
792218	  379.5	  355.8	  559.0	  127.0	...
792219	  379.2	  355.4	  559.0	  127.0	...
792220	  379.0	  355.1	  560.0	  127.0	...
792221	  378.9	  354.9	  560.0	  127.0	...
792222	  378.9	  355.0	  561.0	  127.0	...
792223	  378.8	  355.2	  560.0	  127.0	...
792224	  378.8	  356.0	  559.0	  127.0	...
792225	  378.7	  357.1	  558.0	  127.0	...
792226	  378.6	  358.7	  559.0	  127.0	...
792227	  378.6	  359.5	  560.0	  127.0	...
792228	  378.6	  359.9	  560.0	  127.0	...
792229	  378.6	  359.8	  560.0	  127.0	...
792230	  379.5	  360.1	  561.0	  127.0	...
792231	  380.4	  360.7	  563.0	  127.0	...
792232	  380.3	  361.3	  564.0	  127.0	...
792233	  379.4	  361.7	  565.0	  127.0	...
792234	  378.5	  361.7	  564.0	  127.0	...
792235	  379.2	  361.3	  563.0	  127.0	...
792236	  379.9	  360.2	  562.0	  127.0	...
792237	  380.1	  358.7	  562.0	  127.0	...
792238	  379.7	  357.7	  563.0	  127.0	...
792239	  379.3	  357.3	  564.0	  127.0	...
792240	  379.1	  357.4	  566.0	  127.0	...
792241	  379.0	  356.7	  566.0	  127.0	...
792242	  379.0	  356.0	  566.0	  127.0	...
792243	  379.2	  355.3	  566.0	  127.0	...
792244	  379.5	  356.0	  566.0	  127.0	...
792245	  379.6	  356.5	  565.0	  127.0	...
792246	  379.1	  356.5	  565.0	  127.0	...
792247	  378.5	  355.8	  564.0	  127.0	...
792248	  377.5	  355.6	  564.0	  127.0	...
792249	  377.3	  355.8	  564.0	  127.0	...
792250	  377.0	  355.9	  565.0	  127.0	...
792251	  377.0	  356.7	  565.0	  127.0	...
792252	  377.9	  357.6	  565.0	  127.0	...
792253	  378.7	  358.4	  565.0	  127.0	...
792254	  379.3	  357.5	  565.0	  127.0	...
792255	  378.9	  356.7	  565.0	  127.0	...
792256	  378.4	  356.2	  564.0	  127.0	...
792257	  378.1	  357.2	  565.0	  127.0	...
792258	  378.1	  358.3	  566.0	  127.0	...
792259	  377.8	  359.0	  567.0	  127.0	...
792260	  377.3	  359.1	  568.0	  127.0	...
792261	  376.8	  358.9	  569.0	  127.0	...
792262	  376.6	  358.5	  571.0	  127.0	...
792263	  376.1	  358.2	  571.0	  127.0	...
792264	  375.6	  357.8	  570.0	  127.0	...
792265	  375.8	  357.6	  568.0	  127.0	...
792266	  376.5	  357.3	  567.0	  127.0	...
792267	  376.6	  357.1	  567.0	  127.0	...
792268	  376.0	  357.0	  567.0	  127.0	...
792269	  375.2	  356.8	  568.0	  127.0	...
792270	  375.0	  356.6	  568.0	  127.0	...
792271	  375.1	  356.5	  569.0	  127.0	...
792272	  375.6	  356.5	  569.0	  127.0	...
792273	  375.8	  356.5	  570.0	  127.0	...
792274	  375.9	  356.7	  571.0	  127.0	...
792275	  376.1	  356.9	  571.0	  127.0	...
792276	  376.3	  356.8	  571.0	  127.0	...
792277	  376.2	  356.6	  570.0	  127.0	...
792278	  376.3	  356.3	  570.0	  127.0	...
792279	  376.3	  355.7	  569.0	  127.0	...
792280	  375.2	  355.1	  567.0	  127.0	...
792281	  374.0	  354.2	  567.0	  127.0	...
792282	  373.4	  353.9	  567.0	  127.0	...
792283	  374.0	  353.1	  567.0	  127.0	...
792284	  374.7	  352.5	  567.0	  127.0	...
792285	  375.0	  352.5	  568.0	  127.0	...
792286	  375.5	  353.0	  569.0	  127.0	...
792287	  375.9	  353.4	  569.0	  127.0	...
792288	  376.0	  353.3	  569.0	  127.0	...
792289	  375.7	  352.9	  568.0	  127.0	...
792290	  375.4	  352.7	  567.0	  127.0	...
792291	  374.9	  351.9	  567.0	  127.0	...
792292	  374.5	  351.4	  568.0	  127.0	...
792293	  373.8	  351.4	  568.0	  127.0	...
792294	  373.4	  351.8	  567.0	  127.0	...
792295	  372.9	  351.9	  566.0	  127.0	...
792296	  372.7	  351.4	  565.0	  127.0	...
792297	  372.6	  351.0	  565.0	  127.0	...
792298	  372.9	  350.9	  566.0	  127.0	...
792299	  373.2	  351.0	  567.0	  127.0	...
792300	  373.4	  351.3	  568.0	  127.0	...
792301	  373.5	  352.4	  568.0	  127.0	...
792302	  373.7	  353.6	  568.0	  127.0	...
792303	  373.8	  354.1	  568.0	  127.0	...
792304	  373.8	  353.7	  568.0	  127.0	...
792305	  373.8	  353.2	  569.0	  127.0	...
792306	  374.3	  353.0	  569.0	  127.0	...
792307	  374.7	  353.0	  569.0	  127.0	...
792308	  375.1	  351.6	  568.0	  127.0	...
792309	  374.9	  350.3	  567.0	  127.0	...
792310	  375.0	  349.2	  568.0	  127.0	...
792311	  375.1	  349.5	  568.0	  127.0	...
792312	  375.4	  350.1	  568.0	  127.0	...
792313	  375.8	  351.5	  568.0	  127.0	...
792314	  376.4	  352.7	  568.0	  127.0	...
792315	  376.7	  353.5	  568.0	  127.0	...
792316	  375.6	  353.5	  568.0	  127.0	...
792317	  374.5	  352.7	  568.0	  127.0	...
792318	  373.4	  351.8	  567.0	  127.0	...
792319	  373.5	  351.1	  567.0	  127.0	...
792320	  374.1	  351.1	  567.0	  127.0	...
792321	  374.7	  350.8	  567.0	  127.0	...
792322	  374.8	  350.5	  569.0	  127.0	...
792323	  374.3	  350.7	  570.0	  127.0	...
792324	  373.7	  351.1	  570.0	  127.0	...
792325	  373.7	  351.9	  570.0	  127.0	...
792326	  373.4	  352.3	  570.0	  127.0	...
792327	  373.1	  352.8	  570.0	  127.0	...
792328	  372.9	  351.9	  569.0	  127.0	...
792329	  373.0	  350.7	  569.0	  127.0	...
792330	  373.3	  349.1	  569.0	  127.0	...
792331	  373.4	  348.6	  568.0	  127.0	...
792332	  373.3	  348.0	  567.0	  127.0	...
792333	  373.3	  347.9	  566.0	  127.0	...
792334	  373.7	  348.1	  566.0	  127.0	...
792335	  374.1	  349.3	  566.0	  127.0	...
792336	  374.4	  351.1	  567.0	  127.0	...
792337	  374.1	  352.9	  567.0	  127.0	...
792338	  373.6	  352.8	  567.0	  127.0	...
792339	  373.2	  351.8	  568.0	  127.0	...
792340	  372.8	  350.7	  569.0	  127.0	...
792341	  372.7	  350.6	  570.0	  127.0	...
792342	  372.7	  350.8	  570.0	  127.0	...
792343	  372.4	  351.2	  569.0	  127.0	...
792344	  372.1	  351.5	  568.0	  127.0	...
792345	  372.5	  351.5	  567.0	  127.0	...
792346	  373.3	  351.7	  567.0	  127.0	...
792347	  374.0	  351.5	  568.0	  127.0	...
792348	  373.9	  351.1	  568.0	  127.0	...
792349	  373.7	  350.5	  570.0	  127.0	...
792350	  373.6	  350.4	  571.0	  127.0	...
792351	  373.5	  350.5	  571.0	  127.0	...
792352	  373.9	  350.9	  571.0	  127.0	...
792353	  374.1	  351.5	  571.0	  127.0	...
792354	  374.3	  351.8	  570.0	  127.0	...
792355	  373.8	  351.9	  570.0	  127.0	...
792356	  373.4	  352.5	  570.0	  127.0	...
792357	  373.0	  353.1	  569.0	  127.0	...
792358	  372.9	  352.7	  569.0	  127.0	...
792359	  372.8	  351.6	  569.0	  127.0	...
792360	  372.5	  350.6	  569.0	  127.0	...
792361	  372.4	  350.6	  569.0	  127.0	...
792362	  372.4	  350.7	  569.0	  127.0	...
792363	  371.4	  350.6	  568.0	  127.0	...
792364	  370.5	  351.2	  567.0	  127.0	...
792365	  369.9	  351.7	  567.0	  127.0	...
792366	  371.3	  352.0	  568.0	  127.0	...
792367	  372.7	  351.8	  570.0	  127.0	...
792368	  374.0	  351.7	  571.0	  127.0	...
792369	  374.4	  351.8	  571.0	  127.0	...
792370	  374.4	  352.0	  571.0	  127.0	...
