15325296	 1069.3	  932.6	  951.0	32768.0	...
15325297	 1075.1	  933.7	  952.0	32768.0	...
15325298	 1078.7	  934.6	  954.0	32768.0	...
15325299	 1080.9	  934.7	  953.0	32768.0	...
15325300	 1081.3	  935.1	  951.0	32768.0	...
15325301	 1079.4	  935.5	  951.0	32768.0	...
15325302	 1077.7	  935.8	  951.0	32768.0	...
ESACC R  15325254	15325302	49	 1023.8	  500.8	 1077.7	  935.8	   7.87	    286
SFIX R   15325303
15325303	 1078.0	  935.1	  951.0	32768.0	...
15325304	 1076.2	  934.5	  951.0	32768.0	...
15325305	 1073.8	  934.7	  951.0	32768.0	...
15325306	 1071.3	  935.6	  950.0	32768.0	...
15325307	 1070.5	  936.3	  950.0	32768.0	...
15325308	 1070.2	  936.1	  951.0	32768.0	...
15325309	 1070.0	  935.9	  951.0	32768.0	...
15325310	 1070.0	  935.9	  950.0	32768.0	...
15325311	 1068.7	  935.9	  950.0	32768.0	...
15325312	 1067.4	  935.9	  950.0	32768.0	...
15325313	 1066.5	  936.0	  949.0	32768.0	...
15325314	 1066.9	  936.3	  948.0	32768.0	...
15325315	 1067.4	  936.6	  947.0	32768.0	...
15325316	 1067.6	  936.5	  945.0	32768.0	...
15325317	 1067.2	  936.1	  946.0	32768.0	...
15325318	 1066.6	  935.8	  946.0	32768.0	...
15325319	 1065.6	  936.1	  946.0	32768.0	...
15325320	 1065.1	  937.0	  945.0	32768.0	...
15325321	 1064.4	  937.8	  944.0	32768.0	...
15325322	 1064.2	  938.1	  943.0	32768.0	...
15325323	 1064.7	  937.4	  943.0	32768.0	...
15325324	 1065.4	  936.6	  942.0	32768.0	...
15325325	 1066.1	  935.8	  943.0	32768.0	...
15325326	 1066.2	  935.3	  943.0	32768.0	...
15325327	 1066.4	  935.2	  944.0	32768.0	...
15325328	 1066.6	  935.5	  943.0	32768.0	...
15325329	 1066.5	  936.0	  943.0	32768.0	...
15325330	 1065.9	  936.1	  943.0	32768.0	...
15325331	 1065.2	  936.2	  942.0	32768.0	...
15325332	 1064.6	  936.2	  941.0	32768.0	...
15325333	 1064.4	  936.2	  941.0	32768.0	...
15325334	 1064.2	  936.2	  941.0	32768.0	...
15325335	 1064.2	  935.4	  941.0	32768.0	...
15325336	 1064.2	  934.2	  941.0	32768.0	...
15325337	 1064.2	  933.2	  940.0	32768.0	...
15325338	 1064.5	  933.0	  939.0	32768.0	...
15325339	 1064.9	  933.0	  939.0	32768.0	...
15325340	 1065.4	  932.8	  939.0	32768.0	...
15325341	 1065.1	  932.7	  939.0	32768.0	...
15325342	 1064.7	  932.7	  939.0	32768.0	...
15325343	 1064.2	  932.8	  939.0	32768.0	...
15325344	 1064.1	  932.9	  939.0	32768.0	...
15325345	 1063.9	  932.9	  938.0	32768.0	...
15325346	 1063.5	  932.8	  939.0	32768.0	...
15325347	 1063.0	  933.0	  939.0	32768.0	...
15325348	 1061.8	  933.2	  940.0	32768.0	...
15325349	 1060.8	  933.5	  939.0	32768.0	...
15325350	 1060.0	  933.6	  937.0	32768.0	...
EFIX R   15325303	15325350	48	 1066.3	  935.1	    944
SSACC R  15325351
15325351	 1060.5	  931.9	  936.0	32768.0	...
15325352	 1061.0	  930.1	  937.0	32768.0	...
15325353	 1061.7	  929.2	  937.0	32768.0	...
15325354	 1062.0	  930.1	  936.0	32768.0	...
15325355	 1062.4	  931.0	  935.0	32768.0	...
15325356	 1064.6	  930.8	  935.0	32768.0	...
15325357	 1067.4	  930.6	  936.0	32768.0	...
15325358	 1074.2	  930.9	  937.0	32768.0	...
15325359	 1081.6	  931.4	  938.0	32768.0	...
15325360	 1091.0	  931.8	  938.0	32768.0	...
15325361	 1100.1	  931.6	  940.0	32768.0	...
15325362	 1109.2	  931.5	  943.0	32768.0	...
15325363	 1120.2	  933.1	  946.0	32768.0	...
15325364	 1133.8	  934.5	  947.0	32768.0	...
15325365	 1148.9	  936.0	  947.0	32768.0	...
15325366	 1162.6	  935.8	  947.0	32768.0	...
15325367	 1173.4	  935.6	  946.0	32768.0	...
15325368	 1185.3	  935.0	  945.0	32768.0	...
15325369	 1199.5	  934.2	  943.0	32768.0	...
15325370	 1215.4	  933.6	  943.0	32768.0	...
15325371	 1229.9	  933.4	  944.0	32768.0	...
15325372	 1242.5	  933.7	  943.0	32768.0	...
15325373	 1251.9	  934.1	  942.0	32768.0	...
15325374	 1259.9	  934.7	  941.0	32768.0	...
15325375	 1264.9	  935.9	  939.0	32768.0	...
15325376	 1271.0	  936.9	  938.0	32768.0	...
15325377	 1274.7	  939.4	  936.0	32768.0	...
15325378	 1279.1	  940.9	  935.0	32768.0	...
15325379	 1280.4	  942.0	  934.0	32768.0	...
15325380	 1282.3	  941.2	  934.0	32768.0	...
15325381	 1284.5	  940.4	  934.0	32768.0	...
ESACC R  15325351	15325381	31	 1060.5	  931.9	 1284.5	  940.4	   4.02	    239
SFIX R   15325382
15325382	 1286.7	  940.2	  934.0	32768.0	...
15325383	 1288.4	  940.1	  935.0	32768.0	...
15325384	 1288.1	  939.9	  936.0	32768.0	...
15325385	 1286.7	  939.5	  937.0	32768.0	...
15325386	 1285.4	  938.9	  937.0	32768.0	...
15325387	 1284.2	  938.4	  937.0	32768.0	...
15325388	 1284.1	  938.0	  936.0	32768.0	...
15325389	 1283.8	  937.6	  936.0	32768.0	...
15325390	 1283.1	  937.3	  937.0	32768.0	...
15325391	 1282.6	  937.6	  937.0	32768.0	...
15325392	 1282.2	  938.2	  937.0	32768.0	...
15325393	 1282.2	  938.7	  937.0	32768.0	...
15325394	 1282.4	  938.3	  938.0	32768.0	...
15325395	 1282.8	  937.7	  938.0	32768.0	...
15325396	 1283.4	  937.2	  937.0	32768.0	...
15325397	 1283.9	  937.1	  935.0	32768.0	...
15325398	 1284.2	  937.0	  934.0	32768.0	...
15325399	 1284.1	  936.7	  935.0	32768.0	...
15325400	 1284.1	  936.8	  936.0	32768.0	...
15325401	 1284.1	  936.9	  937.0	32768.0	...
15325402	 1283.9	  936.8	  937.0	32768.0	...
15325403	 1283.5	  936.5	  937.0	32768.0	...
15325404	 1283.2	  936.2	  936.0	32768.0	...
15325405	 1283.1	  936.2	  935.0	32768.0	...
15325406	 1283.1	  936.7	  933.0	32768.0	...
15325407	 1283.1	  937.3	  933.0	32768.0	...
15325408	 1283.3	  937.9	  933.0	32768.0	...
15325409	 1284.1	  937.8	  933.0	32768.0	...
15325410	 1285.1	  936.9	  932.0	32768.0	...
15325411	 1286.0	  936.2	  932.0	32768.0	...
15325412	 1286.3	  935.2	  932.0	32768.0	...
15325413	 1285.5	  934.8	  934.0	32768.0	...
15325414	 1284.5	  934.9	  934.0	32768.0	...
15325415	 1283.4	  935.6	  934.0	32768.0	...
15325416	 1283.0	  937.2	  933.0	32768.0	...
15325417	 1282.4	  938.4	  933.0	32768.0	...
15325418	 1281.9	  939.1	  933.0	32768.0	...
15325419	 1281.8	  938.6	  932.0	32768.0	...
15325420	 1281.9	  938.0	  931.0	32768.0	...
15325421	 1282.0	  938.1	  929.0	32768.0	...
15325422	 1282.1	  938.2	  928.0	32768.0	...
15325423	 1282.2	  938.1	  927.0	32768.0	...
15325424	 1282.2	  937.7	  927.0	32768.0	...
15325425	 1282.0	  937.2	  928.0	32768.0	...
15325426	 1281.7	  936.9	  929.0	32768.0	...
15325427	 1281.9	  936.7	  928.0	32768.0	...
15325428	 1282.3	  936.2	  929.0	32768.0	...
15325429	 1282.8	  935.4	  929.0	32768.0	...
15325430	 1282.7	  934.5	  930.0	32768.0	...
15325431	 1282.5	  934.0	  930.0	32768.0	...
15325432	 1282.2	  933.5	  931.0	32768.0	...
15325433	 1282.1	  933.3	  930.0	32768.0	...
15325434	 1281.7	  933.8	  930.0	32768.0	...
15325435	 1281.2	  934.5	  929.0	32768.0	...
15325436	 1281.2	  935.3	  929.0	32768.0	...
15325437	 1281.6	  935.4	  929.0	32768.0	...
15325438	 1282.0	  935.1	  930.0	32768.0	...
15325439	 1282.2	  934.9	  930.0	32768.0	...
15325440	 1281.8	  934.8	  930.0	32768.0	...
15325441	 1281.3	  935.1	  930.0	32768.0	...
15325442	 1280.9	  935.1	  930.0	32768.0	...
15325443	 1280.4	  934.4	  930.0	32768.0	...
15325444	 1279.7	  933.8	  932.0	32768.0	...
15325445	 1279.0	  932.0	  933.0	32768.0	...
15325446	 1279.4	  930.7	  933.0	32768.0	...
15325447	 1280.0	  929.3	  932.0	32768.0	...
15325448	 1280.7	  929.3	  931.0	32768.0	...
15325449	 1280.9	  929.5	  930.0	32768.0	...
15325450	 1280.9	  930.1	  930.0	32768.0	...
15325451	 1280.3	  931.1	  930.0	32768.0	...
15325452	 1279.7	  931.9	  930.0	32768.0	...
15325453	 1279.6	  932.3	  930.0	32768.0	...
15325454	 1279.8	  931.7	  930.0	32768.0	...
15325455	 1279.8	  931.2	  929.0	32768.0	...
15325456	 1279.2	  931.6	  928.0	32768.0	...
15325457	 1278.5	  932.5	  927.0	32768.0	...
15325458	 1278.0	  933.5	  927.0	32768.0	...
15325459	 1278.2	  933.7	  926.0	32768.0	...
15325460	 1278.5	  933.9	  927.0	32768.0	...
15325461	 1278.7	  934.5	  927.0	32768.0	...
15325462	 1278.6	  934.9	  926.0	32768.0	...
15325463	 1279.4	  935.1	  927.0	32768.0	...
15325464	 1279.9	  934.5	  929.0	32768.0	...
15325465	 1280.2	  933.8	  930.0	32768.0	...
15325466	 1279.9	  933.2	  930.0	32768.0	...
15325467	 1279.8	  932.6	  930.0	32768.0	...
15325468	 1279.8	  931.7	  930.0	32768.0	...
15325469	 1279.5	  930.9	  929.0	32768.0	...
15325470	 1279.2	  930.6	  928.0	32768.0	...
15325471	 1279.0	  930.6	  928.0	32768.0	...
15325472	 1279.0	  930.5	  929.0	32768.0	...
15325473	 1278.8	  930.5	  929.0	32768.0	...
15325474	 1278.6	  929.6	  930.0	32768.0	...
15325475	 1277.2	  928.9	  931.0	32768.0	...
15325476	 1275.9	  928.1	  932.0	32768.0	...
15325477	 1274.9	  928.2	  932.0	32768.0	...
15325478	 1275.4	  929.3	  930.0	32768.0	...
15325479	 1276.0	  930.4	  929.0	32768.0	...
15325480	 1276.6	  930.1	  929.0	32768.0	...
15325481	 1276.6	  928.6	  930.0	32768.0	...
15325482	 1276.2	  928.2	  930.0	32768.0	...
15325483	 1275.9	  929.4	  929.0	32768.0	...
15325484	 1275.6	  929.0	  928.0	32768.0	...
15325485	 1275.6	  927.4	  928.0	32768.0	...
15325486	 1275.5	  926.6	  929.0	32768.0	...
15325487	 1275.2	  928.0	  930.0	32768.0	...
15325488	 1274.4	  929.4	  930.0	32768.0	...
15325489	 1273.6	  929.9	  929.0	32768.0	...
15325490	 1273.2	  929.7	  928.0	32768.0	...
15325491	 1273.3	  929.7	  928.0	32768.0	...
15325492	 1273.8	  929.7	  929.0	32768.0	...
15325493	 1274.3	  930.0	  929.0	32768.0	...
15325494	 1274.8	  930.1	  930.0	32768.0	...
15325495	 1275.2	  930.6	  930.0	32768.0	...
15325496	 1275.4	  931.0	  930.0	32768.0	...
15325497	 1275.4	  930.6	  930.0	32768.0	...
15325498	 1275.2	  929.7	  931.0	32768.0	...
15325499	 1274.9	  928.8	  932.0	32768.0	...
15325500	 1273.4	  928.5	  933.0	32768.0	...
15325501	 1272.1	  928.5	  931.0	32768.0	...
15325502	 1270.9	  928.3	  929.0	32768.0	...
15325503	 1271.1	  928.1	  930.0	32768.0	...
15325504	 1271.1	  927.9	  931.0	32768.0	...
15325505	 1271.1	  928.0	  932.0	32768.0	...
15325506	 1271.1	  928.2	  932.0	32768.0	...
15325507	 1271.1	  928.4	  933.0	32768.0	...
15325508	 1271.0	  928.5	  933.0	32768.0	...
15325509	 1270.8	  928.3	  933.0	32768.0	...
15325510	 1270.6	  928.1	  931.0	32768.0	...
15325511	 1270.4	  928.8	  930.0	32768.0	...
15325512	 1270.2	  929.8	  931.0	32768.0	...
15325513	 1269.9	  929.9	  933.0	32768.0	...
15325514	 1269.5	  929.2	  934.0	32768.0	...
15325515	 1269.1	  928.5	  936.0	32768.0	...
15325516	 1268.8	  929.2	  936.0	32768.0	...
15325517	 1269.2	  929.9	  936.0	32768.0	...
15325518	 1269.7	  930.3	  935.0	32768.0	...
15325519	 1270.3	  930.0	  935.0	32768.0	...
15325520	 1269.7	  929.7	  935.0	32768.0	...
15325521	 1269.1	  929.6	  935.0	32768.0	...
15325522	 1268.4	  929.6	  936.0	32768.0	...
15325523	 1268.2	  929.4	  936.0	32768.0	...
15325524	 1268.0	  929.2	  936.0	32768.0	...
15325525	 1268.0	  929.1	  936.0	32768.0	...
15325526	 1268.0	  929.1	  936.0	32768.0	...
15325527	 1267.9	  929.2	  935.0	32768.0	...
15325528	 1267.3	  929.2	  935.0	32768.0	...
15325529	 1266.8	  928.5	  934.0	32768.0	...
15325530	 1266.2	  927.8	  935.0	32768.0	...
15325531	 1266.2	  928.6	  935.0	32768.0	...
15325532	 1265.6	  930.0	  935.0	32768.0	...
15325533	 1265.0	  931.2	  936.0	32768.0	...
15325534	 1264.6	  931.0	  937.0	32768.0	...
15325535	 1265.5	  930.6	  937.0	32768.0	...
15325536	 1266.5	  929.1	  937.0	32768.0	...
15325537	 1266.8	  927.8	  936.0	32768.0	...
15325538	 1264.9	  926.4	  936.0	32768.0	...
15325539	 1262.9	  926.1	  936.0	32768.0	...
15325540	 1262.7	  925.6	  935.0	32768.0	...
15325541	 1263.8	  925.4	  935.0	32768.0	...
15325542	 1264.8	  925.4	  935.0	32768.0	...
15325543	 1264.6	  926.6	  937.0	32768.0	...
15325544	 1263.9	  927.3	  938.0	32768.0	...
15325545	 1262.6	  928.1	  939.0	32768.0	...
15325546	 1261.4	  927.8	  939.0	32768.0	...
15325547	 1261.3	  927.8	  939.0	32768.0	...
15325548	 1261.8	  928.3	  939.0	32768.0	...
15325549	 1262.4	  928.8	  939.0	32768.0	...
15325550	 1262.4	  929.4	  939.0	32768.0	...
15325551	 1261.7	  929.8	  940.0	32768.0	...
15325552	 1260.9	  930.1	  941.0	32768.0	...
15325553	 1260.1	  929.1	  942.0	32768.0	...
15325554	 1259.0	  928.2	  942.0	32768.0	...
15325555	 1258.0	  927.3	  942.0	32768.0	...
15325556	 1256.9	  928.0	  942.0	32768.0	...
15325557	 1257.2	  928.4	  942.0	32768.0	...
15325558	 1257.5	  929.9	  941.0	32768.0	...
15325559	 1257.5	  931.0	  941.0	32768.0	...
15325560	 1257.1	  932.1	  941.0	32768.0	...
15325561	 1256.7	  932.0	  942.0	32768.0	...
15325562	 1256.3	  932.0	  943.0	32768.0	...
15325563	 1255.5	  932.1	  944.0	32768.0	...
15325564	 1253.1	  933.3	  943.0	32768.0	...
15325565	 1250.8	  935.4	  943.0	32768.0	...
15325566	 1248.3	  937.5	  943.0	32768.0	...
15325567	 1247.4	  938.4	  943.0	32768.0	...
EFIX R   15325382	15325567	186	 1274.7	  932.2	    933
SSACC R  15325568
15325568	 1246.3	  938.5	  943.0	32768.0	...
15325569	 1244.4	  938.6	  944.0	32768.0	...
15325570	 1242.4	  939.1	  945.0	32768.0	...
15325571	 1240.8	  939.9	  945.0	32768.0	...
15325572	 1239.3	  942.1	  945.0	32768.0	...
15325573	 1235.8	  944.0	  946.0	32768.0	...
15325574	 1229.1	  947.2	  947.0	32768.0	...
15325575	 1222.4	  949.6	  949.0	32768.0	...
15325576	 1213.9	  954.3	  950.0	32768.0	...
15325577	 1206.4	  957.9	  951.0	32768.0	...
15325578	 1198.2	  965.7	  952.0	32768.0	...
15325579	 1192.1	  972.6	  952.0	32768.0	...
15325580	 1187.3	  979.8	  954.0	32768.0	...
15325581	 1184.7	  983.8	  959.0	32768.0	...
15325582	 1183.8	  986.3	  965.0	32768.0	...
15325583	 1183.2	  991.2	  972.0	32768.0	...
15325584	 1180.6	  997.9	  975.0	32768.0	...
15325585	 1175.9	 1007.3	  978.0	32768.0	...
15325586	 1170.4	 1018.0	  978.0	32768.0	...
15325587	 1166.0	 1029.0	  978.0	32768.0	...
15325588	 1161.9	 1040.7	  980.0	32768.0	...
15325589	 1158.1	 1051.1	  982.0	32768.0	...
15325590	 1153.6	 1064.4	  981.0	32768.0	...
15325591	 1149.7	 1081.6	  974.0	32768.0	...
15325592	 1142.5	 1103.5	  966.0	32768.0	...
15325593	 1129.2	 1134.7	  948.0	32768.0	...
15325594	 1112.6	 1162.0	  933.0	32768.0	...
15325595	 1085.8	 1204.1	  903.0	32768.0	...
15325596	 1054.0	 1246.9	  873.0	32768.0	...
15325597	  998.9	 1300.9	  830.0	32768.0	...
15325598	  949.5	 1354.5	  790.0	32768.0	...
15325599	  905.1	 1411.8	  750.0	32768.0	...
15325600	  882.5	 1449.3	  723.0	32768.0	...
15325601	  918.9	 1416.1	  758.0	32768.0	...
15325602	  969.5	 1368.3	  806.0	32768.0	...
15325603	 1028.1	 1327.5	  853.0	32768.0	...
15325604	 1028.1	 1327.5	  853.0	32768.0	...
SBLINK R 15325605
15325605	   .	   .	    0.0	32768.0	...
15325606	   .	   .	    0.0	32768.0	...
15325607	   .	   .	    0.0	32768.0	...
15325608	   .	   .	    0.0	32768.0	...
15325609	   .	   .	    0.0	32768.0	...
15325610	   .	   .	    0.0	32768.0	...
15325611	   .	   .	    0.0	32768.0	...
15325612	   .	   .	    0.0	32768.0	...
15325613	   .	   .	    0.0	32768.0	...
15325614	   .	   .	    0.0	32768.0	...
15325615	   .	   .	    0.0	32768.0	...
15325616	   .	   .	    0.0	32768.0	...
15325617	   .	   .	    0.0	32768.0	...
15325618	   .	   .	    0.0	32768.0	...
15325619	   .	   .	    0.0	32768.0	...
15325620	   .	   .	    0.0	32768.0	...
15325621	   .	   .	    0.0	32768.0	...
15325622	   .	   .	    0.0	32768.0	...
15325623	   .	   .	    0.0	32768.0	...
15325624	   .	   .	    0.0	32768.0	...
15325625	   .	   .	    0.0	32768.0	...
15325626	   .	   .	    0.0	32768.0	...
15325627	   .	   .	    0.0	32768.0	...
15325628	   .	   .	    0.0	32768.0	...
15325629	   .	   .	    0.0	32768.0	...
15325630	   .	   .	    0.0	32768.0	...
15325631	   .	   .	    0.0	32768.0	...
15325632	   .	   .	    0.0	32768.0	...
15325633	   .	   .	    0.0	32768.0	...
15325634	   .	   .	    0.0	32768.0	...
15325635	   .	   .	    0.0	32768.0	...
15325636	   .	   .	    0.0	32768.0	...
15325637	   .	   .	    0.0	32768.0	...
15325638	   .	   .	    0.0	32768.0	...
15325639	   .	   .	    0.0	32768.0	...
15325640	   .	   .	    0.0	32768.0	...
15325641	   .	   .	    0.0	32768.0	...
15325642	   .	   .	    0.0	32768.0	...
15325643	   .	   .	    0.0	32768.0	...
15325644	   .	   .	    0.0	32768.0	...
15325645	   .	   .	    0.0	32768.0	...
15325646	   .	   .	    0.0	32768.0	...
15325647	   .	   .	    0.0	32768.0	...
15325648	   .	   .	    0.0	32768.0	...
15325649	   .	   .	    0.0	32768.0	...
15325650	   .	   .	    0.0	32768.0	...
15325651	   .	   .	    0.0	32768.0	...
15325652	   .	   .	    0.0	32768.0	...
15325653	   .	   .	    0.0	32768.0	...
15325654	   .	   .	    0.0	32768.0	...
15325655	   .	   .	    0.0	32768.0	...
15325656	   .	   .	    0.0	32768.0	...
15325657	   .	   .	    0.0	32768.0	...
15325658	   .	   .	    0.0	32768.0	...
15325659	   .	   .	    0.0	32768.0	...
15325660	   .	   .	    0.0	32768.0	...
15325661	   .	   .	    0.0	32768.0	...
15325662	   .	   .	    0.0	32768.0	...
15325663	   .	   .	    0.0	32768.0	...
15325664	   .	   .	    0.0	32768.0	...
15325665	   .	   .	    0.0	32768.0	...
15325666	   .	   .	    0.0	32768.0	...
15325667	   .	   .	    0.0	32768.0	...
15325668	   .	   .	    0.0	32768.0	...
15325669	   .	   .	    0.0	32768.0	...
15325670	   .	   .	    0.0	32768.0	...
15325671	   .	   .	    0.0	32768.0	...
15325672	   .	   .	    0.0	32768.0	...
15325673	   .	   .	    0.0	32768.0	...
15325674	   .	   .	    0.0	32768.0	...
15325675	   .	   .	    0.0	32768.0	...
15325676	   .	   .	    0.0	32768.0	...
15325677	   .	   .	    0.0	32768.0	...
15325678	   .	   .	    0.0	32768.0	...
15325679	   .	   .	    0.0	32768.0	...
15325680	   .	   .	    0.0	32768.0	...
15325681	   .	   .	    0.0	32768.0	...
15325682	   .	   .	    0.0	32768.0	...
15325683	   .	   .	    0.0	32768.0	...
15325684	   .	   .	    0.0	32768.0	...
15325685	   .	   .	    0.0	32768.0	...
15325686	   .	   .	    0.0	32768.0	...
15325687	   .	   .	    0.0	32768.0	...
15325688	   .	   .	    0.0	32768.0	...
15325689	   .	   .	    0.0	32768.0	...
15325690	   .	   .	    0.0	32768.0	...
15325691	   .	   .	    0.0	32768.0	...
15325692	   .	   .	    0.0	32768.0	...
15325693	   .	   .	    0.0	32768.0	...
15325694	   .	   .	    0.0	32768.0	...
15325695	   .	   .	    0.0	32768.0	...
15325696	   .	   .	    0.0	32768.0	...
15325697	   .	   .	    0.0	32768.0	...
15325698	   .	   .	    0.0	32768.0	...
15325699	   .	   .	    0.0	32768.0	...
15325700	   .	   .	    0.0	32768.0	...
15325701	   .	   .	    0.0	32768.0	...
15325702	   .	   .	    0.0	32768.0	...
15325703	   .	   .	    0.0	32768.0	...
15325704	   .	   .	    0.0	32768.0	...
15325705	   .	   .	    0.0	32768.0	...
15325706	   .	   .	    0.0	32768.0	...
15325707	   .	   .	    0.0	32768.0	...
15325708	   .	   .	    0.0	32768.0	...
15325709	   .	   .	    0.0	32768.0	...
15325710	   .	   .	    0.0	32768.0	...
15325711	   .	   .	    0.0	32768.0	...
15325712	   .	   .	    0.0	32768.0	...
15325713	   .	   .	    0.0	32768.0	...
15325714	   .	   .	    0.0	32768.0	...
15325715	   .	   .	    0.0	32768.0	...
15325716	   .	   .	    0.0	32768.0	...
15325717	   .	   .	    0.0	32768.0	...
15325718	   .	   .	    0.0	32768.0	...
15325719	   .	   .	    0.0	32768.0	...
15325720	   .	   .	    0.0	32768.0	...
15325721	   .	   .	    0.0	32768.0	...
15325722	   .	   .	    0.0	32768.0	...
15325723	   .	   .	    0.0	32768.0	...
15325724	   .	   .	    0.0	32768.0	...
15325725	   .	   .	    0.0	32768.0	...
15325726	   .	   .	    0.0	32768.0	...
15325727	   .	   .	    0.0	32768.0	...
15325728	   .	   .	    0.0	32768.0	...
15325729	   .	   .	    0.0	32768.0	...
15325730	   .	   .	    0.0	32768.0	...
15325731	   .	   .	    0.0	32768.0	...
15325732	   .	   .	    0.0	32768.0	...
15325733	   .	   .	    0.0	32768.0	...
15325734	   .	   .	    0.0	32768.0	...
15325735	   .	   .	    0.0	32768.0	...
15325736	   .	   .	    0.0	32768.0	...
15325737	   .	   .	    0.0	32768.0	...
15325738	   .	   .	    0.0	32768.0	...
15325739	   .	   .	    0.0	32768.0	...
15325740	   .	   .	    0.0	32768.0	...
15325741	   .	   .	    0.0	32768.0	...
15325742	   .	   .	    0.0	32768.0	...
15325743	   .	   .	    0.0	32768.0	...
15325744	   .	   .	    0.0	32768.0	...
15325745	   .	   .	    0.0	32768.0	...
15325746	   .	   .	    0.0	32768.0	...
15325747	   .	   .	    0.0	32768.0	...
15325748	   .	   .	    0.0	32768.0	...
15325749	   .	   .	    0.0	32768.0	...
15325750	   .	   .	    0.0	32768.0	...
15325751	   .	   .	    0.0	32768.0	...
15325752	   .	   .	    0.0	32768.0	...
15325753	   .	   .	    0.0	32768.0	...
15325754	   .	   .	    0.0	32768.0	...
15325755	   .	   .	    0.0	32768.0	...
15325756	   .	   .	    0.0	32768.0	...
15325757	   .	   .	    0.0	32768.0	...
15325758	   .	   .	    0.0	32768.0	...
15325759	   .	   .	    0.0	32768.0	...
15325760	   .	   .	    0.0	32768.0	...
15325761	   .	   .	    0.0	32768.0	...
15325762	   .	   .	    0.0	32768.0	...
15325763	   .	   .	    0.0	32768.0	...
15325764	   .	   .	    0.0	32768.0	...
15325765	   .	   .	    0.0	32768.0	...
15325766	   .	   .	    0.0	32768.0	...
15325767	   .	   .	    0.0	32768.0	...
15325768	   .	   .	    0.0	32768.0	...
15325769	   .	   .	    0.0	32768.0	...
15325770	   .	   .	    0.0	32768.0	...
15325771	   .	   .	    0.0	32768.0	...
15325772	   .	   .	    0.0	32768.0	...
15325773	   .	   .	    0.0	32768.0	...
15325774	   .	   .	    0.0	32768.0	...
15325775	   .	   .	    0.0	32768.0	...
15325776	   .	   .	    0.0	32768.0	...
15325777	   .	   .	    0.0	32768.0	...
15325778	   .	   .	    0.0	32768.0	...
15325779	   .	   .	    0.0	32768.0	...
15325780	   .	   .	    0.0	32768.0	...
15325781	   .	   .	    0.0	32768.0	...
15325782	   .	   .	    0.0	32768.0	...
15325783	   .	   .	    0.0	32768.0	...
15325784	   .	   .	    0.0	32768.0	...
15325785	   .	   .	    0.0	32768.0	...
15325786	   .	   .	    0.0	32768.0	...
15325787	   .	   .	    0.0	32768.0	...
15325788	   .	   .	    0.0	32768.0	...
15325789	   .	   .	    0.0	32768.0	...
15325790	   .	   .	    0.0	32768.0	...
15325791	   .	   .	    0.0	32768.0	...
15325792	   .	   .	    0.0	32768.0	...
15325793	   .	   .	    0.0	32768.0	...
15325794	   .	   .	    0.0	32768.0	...
15325795	   .	   .	    0.0	32768.0	...
15325796	   .	   .	    0.0	32768.0	...
15325797	   .	   .	    0.0	32768.0	...
15325798	   .	   .	    0.0	32768.0	...
15325799	   .	   .	    0.0	32768.0	...
15325800	   .	   .	    0.0	32768.0	...
15325801	   .	   .	    0.0	32768.0	...
15325802	   .	   .	    0.0	32768.0	...
15325803	   .	   .	    0.0	32768.0	...
15325804	   .	   .	    0.0	32768.0	...
15325805	   .	   .	    0.0	32768.0	...
15325806	   .	   .	    0.0	32768.0	...
15325807	   .	   .	    0.0	32768.0	...
15325808	   .	   .	    0.0	32768.0	...
15325809	   .	   .	    0.0	32768.0	...
15325810	   .	   .	    0.0	32768.0	...
15325811	   .	   .	    0.0	32768.0	...
15325812	   .	   .	    0.0	32768.0	...
15325813	   .	   .	    0.0	32768.0	...
15325814	   .	   .	    0.0	32768.0	...
15325815	   .	   .	    0.0	32768.0	...
15325816	   .	   .	    0.0	32768.0	...
15325817	   .	   .	    0.0	32768.0	...
15325818	   .	   .	    0.0	32768.0	...
15325819	   .	   .	    0.0	32768.0	...
15325820	   .	   .	    0.0	32768.0	...
15325821	   .	   .	    0.0	32768.0	...
15325822	   .	   .	    0.0	32768.0	...
15325823	   .	   .	    0.0	32768.0	...
15325824	   .	   .	    0.0	32768.0	...
15325825	   .	   .	    0.0	32768.0	...
15325826	   .	   .	    0.0	32768.0	...
15325827	   .	   .	    0.0	32768.0	...
15325828	   .	   .	    0.0	32768.0	...
15325829	   .	   .	    0.0	32768.0	...
15325830	   .	   .	    0.0	32768.0	...
15325831	   .	   .	    0.0	32768.0	...
15325832	   .	   .	    0.0	32768.0	...
15325833	   .	   .	    0.0	32768.0	...
